,Datetime,Value,ID,Timeseries ID
11645,2015-12-30 07:00:00,0.0,AGIA TRIADA,0
11646,2015-12-30 08:00:00,0.0,AGIA TRIADA,0
11647,2015-12-30 09:00:00,503.74615893143874,AGIA TRIADA,0
11648,2015-12-30 10:00:00,505.1662426833458,AGIA TRIADA,0
11649,2015-12-30 11:00:00,506.7946402835414,AGIA TRIADA,0
11650,2015-12-30 12:00:00,93.03296686338328,AGIA TRIADA,0
11651,2015-12-30 13:00:00,0.0,AGIA TRIADA,0
11652,2015-12-30 14:00:00,0.3591206855560137,AGIA TRIADA,0
11653,2015-12-30 15:00:00,0.8338322639804259,AGIA TRIADA,0
11654,2015-12-30 16:00:00,0.0,AGIA TRIADA,0
11655,2015-12-30 17:00:00,0.1097101426343496,AGIA TRIADA,0
11656,2015-12-30 18:00:00,1.7188848050674512,AGIA TRIADA,0
11657,2015-12-30 19:00:00,5.401832719540089,AGIA TRIADA,0
11658,2015-12-30 20:00:00,6.673925882475111,AGIA TRIADA,0
11659,2015-12-30 21:00:00,4.810563799843985,AGIA TRIADA,0
11660,2015-12-30 22:00:00,0.9218507838602236,AGIA TRIADA,0
11661,2015-12-30 23:00:00,0.0,AGIA TRIADA,0
11662,2015-12-31 00:00:00,1207.1286312517684,AGIA TRIADA,0
11663,2015-12-31 01:00:00,1206.2876850376256,AGIA TRIADA,0
11664,2015-12-31 02:00:00,1200.7940935317924,AGIA TRIADA,0
11665,2015-12-31 03:00:00,1121.0747797757765,AGIA TRIADA,0
11666,2015-12-31 04:00:00,1119.0716778625465,AGIA TRIADA,0
11667,2015-12-31 05:00:00,1108.7007933352104,AGIA TRIADA,0
11668,2015-12-31 06:00:00,1123.0421657334468,AGIA TRIADA,0
11669,2015-12-31 07:00:00,1124.6137626522532,AGIA TRIADA,0
11670,2015-12-31 08:00:00,1134.6768517584835,AGIA TRIADA,0
11671,2015-12-31 09:00:00,0.0,AGIA TRIADA,0
11672,2015-12-31 10:00:00,646.4189835506353,AGIA TRIADA,0
11673,2015-12-31 11:00:00,1149.5691188948642,AGIA TRIADA,0
11674,2015-12-31 12:00:00,1192.740182936887,AGIA TRIADA,0
11675,2015-12-31 13:00:00,1201.7949161145389,AGIA TRIADA,0
11676,2015-12-31 14:00:00,1215.9267153495578,AGIA TRIADA,0
11677,2015-12-31 15:00:00,1217.0727501447132,AGIA TRIADA,0
11678,2015-12-31 16:00:00,1215.7526683144931,AGIA TRIADA,0
11679,2015-12-31 17:00:00,1217.7550096612715,AGIA TRIADA,0
11680,2015-12-31 18:00:00,1218.6136083916497,AGIA TRIADA,0
11681,2015-12-31 19:00:00,1221.229303010771,AGIA TRIADA,0
11682,2015-12-31 20:00:00,1225.7617180389018,AGIA TRIADA,0
11683,2015-12-31 21:00:00,1222.9439897722614,AGIA TRIADA,0
11684,2015-12-31 22:00:00,1211.6160231857486,AGIA TRIADA,0
11685,2015-12-31 23:00:00,1209.010772782957,AGIA TRIADA,0
11686,2016-01-01 00:00:00,1207.1286312517684,AGIA TRIADA,0
11687,2016-01-01 01:00:00,1206.2876850376256,AGIA TRIADA,0
11688,2016-01-01 02:00:00,1200.7940935317924,AGIA TRIADA,0
11689,2016-01-01 03:00:00,1121.0747797757765,AGIA TRIADA,0
11690,2016-01-01 04:00:00,1119.0716778625465,AGIA TRIADA,0
11691,2016-01-01 05:00:00,1108.7007933352104,AGIA TRIADA,0
11692,2016-01-01 06:00:00,1123.0421657334468,AGIA TRIADA,0
11693,2016-01-01 07:00:00,1124.6137626522532,AGIA TRIADA,0
11694,2016-01-01 08:00:00,1134.6768517584835,AGIA TRIADA,0
11695,2016-01-01 09:00:00,0.0,AGIA TRIADA,0
11696,2016-01-01 10:00:00,646.4189835506353,AGIA TRIADA,0
11697,2016-01-01 11:00:00,1149.5691188948642,AGIA TRIADA,0
11698,2016-01-01 12:00:00,1192.740182936887,AGIA TRIADA,0
11699,2016-01-01 13:00:00,1201.7949161145389,AGIA TRIADA,0
11700,2016-01-01 14:00:00,1215.9267153495578,AGIA TRIADA,0
11701,2016-01-01 15:00:00,1217.0727501447132,AGIA TRIADA,0
11702,2016-01-01 16:00:00,1215.7526683144931,AGIA TRIADA,0
11703,2016-01-01 17:00:00,1217.7550096612715,AGIA TRIADA,0
11704,2016-01-01 18:00:00,1218.6136083916497,AGIA TRIADA,0
11705,2016-01-01 19:00:00,1221.229303010771,AGIA TRIADA,0
11706,2016-01-01 20:00:00,1225.7617180389018,AGIA TRIADA,0
11707,2016-01-01 21:00:00,1222.9439897722614,AGIA TRIADA,0
11708,2016-01-01 22:00:00,1211.6160231857486,AGIA TRIADA,0
11709,2016-01-01 23:00:00,1209.010772782957,AGIA TRIADA,0
11710,2016-01-02 00:00:00,1155.817502387887,AGIA TRIADA,0
11711,2016-01-02 01:00:00,1145.6364653238934,AGIA TRIADA,0
11712,2016-01-02 02:00:00,1131.2404030681969,AGIA TRIADA,0
11713,2016-01-02 03:00:00,1139.777066924617,AGIA TRIADA,0
11714,2016-01-02 04:00:00,1141.894099986744,AGIA TRIADA,0
11715,2016-01-02 05:00:00,1134.5227453930554,AGIA TRIADA,0
11716,2016-01-02 06:00:00,1146.5103201163154,AGIA TRIADA,0
11717,2016-01-02 07:00:00,1149.2663353333123,AGIA TRIADA,0
11718,2016-01-02 08:00:00,1156.4415989803351,AGIA TRIADA,0
11719,2016-01-02 09:00:00,1144.190986496943,AGIA TRIADA,0
11720,2016-01-02 10:00:00,1137.1644902854723,AGIA TRIADA,0
11721,2016-01-02 11:00:00,1138.7918926240454,AGIA TRIADA,0
11722,2016-01-02 12:00:00,1140.1782130103825,AGIA TRIADA,0
11723,2016-01-02 13:00:00,1139.4065256662134,AGIA TRIADA,0
11724,2016-01-02 14:00:00,1141.8986835122312,AGIA TRIADA,0
11725,2016-01-02 15:00:00,1146.7696091403832,AGIA TRIADA,0
11726,2016-01-02 16:00:00,1143.327816525148,AGIA TRIADA,0
11727,2016-01-02 17:00:00,1139.092350069645,AGIA TRIADA,0
11728,2016-01-02 18:00:00,1148.2586258989618,AGIA TRIADA,0
11729,2016-01-02 19:00:00,1152.3176148957857,AGIA TRIADA,0
11730,2016-01-02 20:00:00,1160.3620380460927,AGIA TRIADA,0
11731,2016-01-02 21:00:00,1159.0518757913785,AGIA TRIADA,0
11732,2016-01-02 22:00:00,1169.3703735149124,AGIA TRIADA,0
11733,2016-01-02 23:00:00,1158.5584479982067,AGIA TRIADA,0
11734,2016-01-03 00:00:00,630.4649066992121,AGIA TRIADA,0
11735,2016-01-03 01:00:00,616.2214347736499,AGIA TRIADA,0
11736,2016-01-03 02:00:00,604.3346351009171,AGIA TRIADA,0
11737,2016-01-03 03:00:00,605.7176700449052,AGIA TRIADA,0
11738,2016-01-03 04:00:00,611.9874873299767,AGIA TRIADA,0
11739,2016-01-03 05:00:00,616.9978597112663,AGIA TRIADA,0
11740,2016-01-03 06:00:00,624.6750481888847,AGIA TRIADA,0
11741,2016-01-03 07:00:00,626.7916170080862,AGIA TRIADA,0
11742,2016-01-03 08:00:00,718.4482591175763,AGIA TRIADA,0
11743,2016-01-03 09:00:00,1597.5615244744838,AGIA TRIADA,0
11744,2016-01-03 10:00:00,754.0652978148656,AGIA TRIADA,0
11745,2016-01-03 11:00:00,656.6417994457504,AGIA TRIADA,0
11746,2016-01-03 12:00:00,635.3686511232419,AGIA TRIADA,0
11747,2016-01-03 13:00:00,633.2243499363865,AGIA TRIADA,0
11748,2016-01-03 14:00:00,634.5401301331342,AGIA TRIADA,0
11749,2016-01-03 15:00:00,635.7904964060514,AGIA TRIADA,0
11750,2016-01-03 16:00:00,636.1414308414479,AGIA TRIADA,0
11751,2016-01-03 17:00:00,635.8971706607496,AGIA TRIADA,0
11752,2016-01-03 18:00:00,638.9100539117085,AGIA TRIADA,0
11753,2016-01-03 19:00:00,640.1779011311039,AGIA TRIADA,0
11754,2016-01-03 20:00:00,642.5053227427242,AGIA TRIADA,0
11755,2016-01-03 21:00:00,641.8298589682312,AGIA TRIADA,0
11756,2016-01-03 22:00:00,635.9677131208264,AGIA TRIADA,0
11757,2016-01-03 23:00:00,631.5127816910006,AGIA TRIADA,0
11758,2016-01-04 00:00:00,1088.163515823107,AGIA TRIADA,0
11759,2016-01-04 01:00:00,1077.955317792608,AGIA TRIADA,0
11760,2016-01-04 02:00:00,1071.921308785173,AGIA TRIADA,0
11761,2016-01-04 03:00:00,1071.1253758098007,AGIA TRIADA,0
11762,2016-01-04 04:00:00,1079.871177385084,AGIA TRIADA,0
11763,2016-01-04 05:00:00,1074.8794562679493,AGIA TRIADA,0
11764,2016-01-04 06:00:00,1083.9487950261473,AGIA TRIADA,0
11765,2016-01-04 07:00:00,1087.0102863773377,AGIA TRIADA,0
11766,2016-01-04 08:00:00,1091.5748305034022,AGIA TRIADA,0
11767,2016-01-04 09:00:00,961.273646984382,AGIA TRIADA,0
11768,2016-01-04 10:00:00,1213.972305213546,AGIA TRIADA,0
11769,2016-01-04 11:00:00,1210.6628868208384,AGIA TRIADA,0
11770,2016-01-04 12:00:00,1219.2257808551983,AGIA TRIADA,0
11771,2016-01-04 13:00:00,1207.5607068387546,AGIA TRIADA,0
11772,2016-01-04 14:00:00,1270.313927396275,AGIA TRIADA,0
11773,2016-01-04 15:00:00,1211.4943387964986,AGIA TRIADA,0
11774,2016-01-04 16:00:00,1207.3819543281202,AGIA TRIADA,0
11775,2016-01-04 17:00:00,1196.8899446457997,AGIA TRIADA,0
11776,2016-01-04 18:00:00,1201.484676052172,AGIA TRIADA,0
11777,2016-01-04 19:00:00,1208.2958996141974,AGIA TRIADA,0
11778,2016-01-04 20:00:00,1213.6888729323607,AGIA TRIADA,0
11779,2016-01-04 21:00:00,1219.9971599609084,AGIA TRIADA,0
11780,2016-01-04 22:00:00,1192.0740864381432,AGIA TRIADA,0
11781,2016-01-04 23:00:00,1093.4467012190569,AGIA TRIADA,0
11782,2016-01-05 00:00:00,1082.857198140506,AGIA TRIADA,0
11783,2016-01-05 01:00:00,966.8816150706824,AGIA TRIADA,0
11784,2016-01-05 02:00:00,488.99079042836615,AGIA TRIADA,0
11785,2016-01-05 03:00:00,486.9641016358634,AGIA TRIADA,0
11786,2016-01-05 04:00:00,495.8549516672049,AGIA TRIADA,0
11787,2016-01-05 05:00:00,492.4357635601292,AGIA TRIADA,0
11788,2016-01-05 06:00:00,496.9414695220175,AGIA TRIADA,0
11789,2016-01-05 07:00:00,504.4820918682423,AGIA TRIADA,0
11790,2016-01-05 08:00:00,506.8851595447677,AGIA TRIADA,0
11791,2016-01-05 09:00:00,1093.5147463889284,AGIA TRIADA,0
11792,2016-01-05 10:00:00,1097.5499717277844,AGIA TRIADA,0
11793,2016-01-05 11:00:00,1105.4141897827687,AGIA TRIADA,0
11794,2016-01-05 12:00:00,1139.6762830792463,AGIA TRIADA,0
11795,2016-01-05 13:00:00,1093.394730904701,AGIA TRIADA,0
11796,2016-01-05 14:00:00,1099.8274419455015,AGIA TRIADA,0
11797,2016-01-05 15:00:00,1093.0463556193097,AGIA TRIADA,0
11798,2016-01-05 16:00:00,1095.2312188961955,AGIA TRIADA,0
11799,2016-01-05 17:00:00,1097.358273286826,AGIA TRIADA,0
11800,2016-01-05 18:00:00,1097.6638976911806,AGIA TRIADA,0
11801,2016-01-05 19:00:00,1097.415943479984,AGIA TRIADA,0
11802,2016-01-05 20:00:00,1097.3757215294947,AGIA TRIADA,0
11803,2016-01-05 21:00:00,1097.2059629737232,AGIA TRIADA,0
11804,2016-01-05 22:00:00,1071.0610717969598,AGIA TRIADA,0
11805,2016-01-05 23:00:00,1072.3337495650276,AGIA TRIADA,0
11806,2016-01-06 00:00:00,1157.4176076068736,AGIA TRIADA,0
11807,2016-01-06 01:00:00,839.7525212250576,AGIA TRIADA,0
11808,2016-01-06 02:00:00,673.8724173891499,AGIA TRIADA,0
11809,2016-01-06 03:00:00,669.4623560519109,AGIA TRIADA,0
11810,2016-01-06 04:00:00,664.9562906000677,AGIA TRIADA,0
11811,2016-01-06 05:00:00,647.2283480594184,AGIA TRIADA,0
11812,2016-01-06 06:00:00,644.7919913822286,AGIA TRIADA,0
11813,2016-01-06 07:00:00,649.8142178559332,AGIA TRIADA,0
11814,2016-01-06 08:00:00,653.940481325407,AGIA TRIADA,0
11815,2016-01-06 09:00:00,509.1235574667709,AGIA TRIADA,0
11816,2016-01-06 10:00:00,511.8362772138422,AGIA TRIADA,0
11817,2016-01-06 11:00:00,973.6171947504,AGIA TRIADA,0
11818,2016-01-06 12:00:00,1160.1522651268456,AGIA TRIADA,0
11819,2016-01-06 13:00:00,1160.9384419373632,AGIA TRIADA,0
11820,2016-01-06 14:00:00,1158.519591387091,AGIA TRIADA,0
11821,2016-01-06 15:00:00,1157.7776771657946,AGIA TRIADA,0
11822,2016-01-06 16:00:00,1158.3973796412206,AGIA TRIADA,0
11823,2016-01-06 17:00:00,1159.4139065095487,AGIA TRIADA,0
11824,2016-01-06 18:00:00,1160.5218141939115,AGIA TRIADA,0
11825,2016-01-06 19:00:00,1160.4257311600902,AGIA TRIADA,0
11826,2016-01-06 20:00:00,1157.7351441255855,AGIA TRIADA,0
11827,2016-01-06 21:00:00,1161.528866115577,AGIA TRIADA,0
11828,2016-01-06 22:00:00,1160.5498279936237,AGIA TRIADA,0
11829,2016-01-06 23:00:00,1158.3060233493811,AGIA TRIADA,0
11830,2016-01-07 00:00:00,1232.4084126547182,AGIA TRIADA,0
11831,2016-01-07 01:00:00,1227.7263603101287,AGIA TRIADA,0
11832,2016-01-07 02:00:00,1229.020461912326,AGIA TRIADA,0
11833,2016-01-07 03:00:00,1231.0800843375716,AGIA TRIADA,0
11834,2016-01-07 04:00:00,1234.707340822471,AGIA TRIADA,0
11835,2016-01-07 05:00:00,1226.3065521690423,AGIA TRIADA,0
11836,2016-01-07 06:00:00,1234.2250389661056,AGIA TRIADA,0
11837,2016-01-07 07:00:00,1237.542128592086,AGIA TRIADA,0
11838,2016-01-07 08:00:00,1245.5972533324018,AGIA TRIADA,0
11839,2016-01-07 09:00:00,650.3008255176086,AGIA TRIADA,0
11840,2016-01-07 10:00:00,666.7860009401558,AGIA TRIADA,0
11841,2016-01-07 11:00:00,971.128851757044,AGIA TRIADA,0
11842,2016-01-07 12:00:00,1050.8232718847114,AGIA TRIADA,0
11843,2016-01-07 13:00:00,1047.4254557216034,AGIA TRIADA,0
11844,2016-01-07 14:00:00,385.4064264128431,AGIA TRIADA,0
11845,2016-01-07 15:00:00,835.5192101038286,AGIA TRIADA,0
11846,2016-01-07 16:00:00,634.8975114465231,AGIA TRIADA,0
11847,2016-01-07 17:00:00,0.0,AGIA TRIADA,0
11848,2016-01-07 18:00:00,0.0,AGIA TRIADA,0
11849,2016-01-07 19:00:00,0.0,AGIA TRIADA,0
11850,2016-01-07 20:00:00,755.0605088861855,AGIA TRIADA,0
11851,2016-01-07 21:00:00,1230.7061682001176,AGIA TRIADA,0
11852,2016-01-07 22:00:00,1240.5498678704132,AGIA TRIADA,0
11853,2016-01-07 23:00:00,1231.1381680084835,AGIA TRIADA,0
11854,2016-01-08 00:00:00,1018.1439273859976,AGIA TRIADA,0
11855,2016-01-08 01:00:00,1087.6315851432005,AGIA TRIADA,0
11856,2016-01-08 02:00:00,1094.8975315704977,AGIA TRIADA,0
11857,2016-01-08 03:00:00,1096.534965801933,AGIA TRIADA,0
11858,2016-01-08 04:00:00,1096.3366079184734,AGIA TRIADA,0
11859,2016-01-08 05:00:00,1085.1801877633725,AGIA TRIADA,0
11860,2016-01-08 06:00:00,1096.6021878717304,AGIA TRIADA,0
11861,2016-01-08 07:00:00,1098.9327476662722,AGIA TRIADA,0
11862,2016-01-08 08:00:00,1101.412075496947,AGIA TRIADA,0
11863,2016-01-08 09:00:00,1139.8707509202857,AGIA TRIADA,0
11864,2016-01-08 10:00:00,1090.692368799537,AGIA TRIADA,0
11865,2016-01-08 11:00:00,1099.4404924859257,AGIA TRIADA,0
11866,2016-01-08 12:00:00,1103.0337082747228,AGIA TRIADA,0
11867,2016-01-08 13:00:00,1101.2999520721462,AGIA TRIADA,0
11868,2016-01-08 14:00:00,1102.222559212535,AGIA TRIADA,0
11869,2016-01-08 15:00:00,1047.605168756866,AGIA TRIADA,0
11870,2016-01-08 16:00:00,1009.2312565514142,AGIA TRIADA,0
11871,2016-01-08 17:00:00,1012.9864634848576,AGIA TRIADA,0
11872,2016-01-08 18:00:00,1012.0592224581032,AGIA TRIADA,0
11873,2016-01-08 19:00:00,1010.4789816291606,AGIA TRIADA,0
11874,2016-01-08 20:00:00,1003.7245014472784,AGIA TRIADA,0
11875,2016-01-08 21:00:00,1024.915803741677,AGIA TRIADA,0
11876,2016-01-08 22:00:00,1024.5543009631297,AGIA TRIADA,0
11877,2016-01-08 23:00:00,1020.6560391202834,AGIA TRIADA,0
11878,2016-01-09 00:00:00,1103.0154013776105,AGIA TRIADA,0
11879,2016-01-09 01:00:00,980.43857631256,AGIA TRIADA,0
11880,2016-01-09 02:00:00,970.1249312625008,AGIA TRIADA,0
11881,2016-01-09 03:00:00,972.0272965652904,AGIA TRIADA,0
11882,2016-01-09 04:00:00,973.326076529042,AGIA TRIADA,0
11883,2016-01-09 05:00:00,963.1688957266812,AGIA TRIADA,0
11884,2016-01-09 06:00:00,973.7603402976652,AGIA TRIADA,0
11885,2016-01-09 07:00:00,972.107840282761,AGIA TRIADA,0
11886,2016-01-09 08:00:00,964.5185971860268,AGIA TRIADA,0
11887,2016-01-09 09:00:00,1098.8374414262971,AGIA TRIADA,0
11888,2016-01-09 10:00:00,1100.7529517621251,AGIA TRIADA,0
11889,2016-01-09 11:00:00,1098.482971276372,AGIA TRIADA,0
11890,2016-01-09 12:00:00,1086.418722018873,AGIA TRIADA,0
11891,2016-01-09 13:00:00,1082.743466416587,AGIA TRIADA,0
11892,2016-01-09 14:00:00,1090.235446596478,AGIA TRIADA,0
11893,2016-01-09 15:00:00,1090.9051734495308,AGIA TRIADA,0
11894,2016-01-09 16:00:00,1095.3239299161753,AGIA TRIADA,0
11895,2016-01-09 17:00:00,1096.006061309854,AGIA TRIADA,0
11896,2016-01-09 18:00:00,1097.3228300446517,AGIA TRIADA,0
11897,2016-01-09 19:00:00,1098.109862289915,AGIA TRIADA,0
11898,2016-01-09 20:00:00,1098.8082052839825,AGIA TRIADA,0
11899,2016-01-09 21:00:00,1101.047502099328,AGIA TRIADA,0
11900,2016-01-09 22:00:00,1104.7440784966243,AGIA TRIADA,0
11901,2016-01-09 23:00:00,1107.728362021462,AGIA TRIADA,0
11902,2016-01-10 00:00:00,1103.7329742175814,AGIA TRIADA,0
11903,2016-01-10 01:00:00,1098.8210636789547,AGIA TRIADA,0
11904,2016-01-10 02:00:00,1094.9221224622909,AGIA TRIADA,0
11905,2016-01-10 03:00:00,1096.482968019072,AGIA TRIADA,0
11906,2016-01-10 04:00:00,1097.2652239143983,AGIA TRIADA,0
11907,2016-01-10 05:00:00,1081.2316136333604,AGIA TRIADA,0
11908,2016-01-10 06:00:00,1094.2617249517316,AGIA TRIADA,0
11909,2016-01-10 07:00:00,1105.120773037009,AGIA TRIADA,0
11910,2016-01-10 08:00:00,1102.7945520767792,AGIA TRIADA,0
11911,2016-01-10 09:00:00,956.9055340792896,AGIA TRIADA,0
11912,2016-01-10 10:00:00,957.2766608187944,AGIA TRIADA,0
11913,2016-01-10 11:00:00,960.7686911173694,AGIA TRIADA,0
11914,2016-01-10 12:00:00,953.1507300738896,AGIA TRIADA,0
11915,2016-01-10 13:00:00,950.4002158292672,AGIA TRIADA,0
11916,2016-01-10 14:00:00,1162.848680842713,AGIA TRIADA,0
11917,2016-01-10 15:00:00,1190.4024300854676,AGIA TRIADA,0
11918,2016-01-10 16:00:00,1197.0674352135984,AGIA TRIADA,0
11919,2016-01-10 17:00:00,1199.8774003464189,AGIA TRIADA,0
11920,2016-01-10 18:00:00,1219.6357112199642,AGIA TRIADA,0
11921,2016-01-10 19:00:00,1223.7836013323038,AGIA TRIADA,0
11922,2016-01-10 20:00:00,1221.0077313931456,AGIA TRIADA,0
11923,2016-01-10 21:00:00,1218.045593565134,AGIA TRIADA,0
11924,2016-01-10 22:00:00,1212.8303146664653,AGIA TRIADA,0
11925,2016-01-10 23:00:00,1110.903241549834,AGIA TRIADA,0
11926,2016-01-11 00:00:00,1267.7213931797644,AGIA TRIADA,0
11927,2016-01-11 01:00:00,1259.9971668359433,AGIA TRIADA,0
11928,2016-01-11 02:00:00,1253.7067225992762,AGIA TRIADA,0
11929,2016-01-11 03:00:00,1258.191744741913,AGIA TRIADA,0
11930,2016-01-11 04:00:00,1255.693724107415,AGIA TRIADA,0
11931,2016-01-11 05:00:00,1247.6167860550013,AGIA TRIADA,0
11932,2016-01-11 06:00:00,1258.0819295943566,AGIA TRIADA,0
11933,2016-01-11 07:00:00,1265.7463683234937,AGIA TRIADA,0
11934,2016-01-11 08:00:00,1270.8643246955005,AGIA TRIADA,0
11935,2016-01-11 09:00:00,1100.7621817744512,AGIA TRIADA,0
11936,2016-01-11 10:00:00,1098.547250275764,AGIA TRIADA,0
11937,2016-01-11 11:00:00,1105.6290694591598,AGIA TRIADA,0
11938,2016-01-11 12:00:00,1107.5140508839406,AGIA TRIADA,0
11939,2016-01-11 13:00:00,1113.9886435811163,AGIA TRIADA,0
11940,2016-01-11 14:00:00,1116.2135337897253,AGIA TRIADA,0
11941,2016-01-11 15:00:00,1112.805865310277,AGIA TRIADA,0
11942,2016-01-11 16:00:00,1111.9317203612657,AGIA TRIADA,0
11943,2016-01-11 17:00:00,1172.2984474995676,AGIA TRIADA,0
11944,2016-01-11 18:00:00,1194.842857046149,AGIA TRIADA,0
11945,2016-01-11 19:00:00,1187.6169549000292,AGIA TRIADA,0
11946,2016-01-11 20:00:00,1290.7468506378511,AGIA TRIADA,0
11947,2016-01-11 21:00:00,1382.345642157357,AGIA TRIADA,0
11948,2016-01-11 22:00:00,1316.4512838278526,AGIA TRIADA,0
11949,2016-01-11 23:00:00,1271.1357344902658,AGIA TRIADA,0
11950,2016-01-12 00:00:00,0.0,AGIA TRIADA,0
11951,2016-01-12 01:00:00,0.0,AGIA TRIADA,0
11952,2016-01-12 02:00:00,0.0,AGIA TRIADA,0
11953,2016-01-12 03:00:00,0.0,AGIA TRIADA,0
11954,2016-01-12 04:00:00,0.0,AGIA TRIADA,0
11955,2016-01-12 05:00:00,0.0,AGIA TRIADA,0
11956,2016-01-12 06:00:00,0.0,AGIA TRIADA,0
11957,2016-01-12 07:00:00,0.0,AGIA TRIADA,0
11958,2016-01-12 08:00:00,0.0,AGIA TRIADA,0
11959,2016-01-12 09:00:00,1270.640269615671,AGIA TRIADA,0
11960,2016-01-12 10:00:00,1266.8031913330549,AGIA TRIADA,0
11961,2016-01-12 11:00:00,1014.1395978045229,AGIA TRIADA,0
11962,2016-01-12 12:00:00,739.0782433518463,AGIA TRIADA,0
11963,2016-01-12 13:00:00,638.7246987061133,AGIA TRIADA,0
11964,2016-01-12 14:00:00,641.7927127988767,AGIA TRIADA,0
11965,2016-01-12 15:00:00,650.3518347975754,AGIA TRIADA,0
11966,2016-01-12 16:00:00,660.579924554788,AGIA TRIADA,0
11967,2016-01-12 17:00:00,659.3200837336422,AGIA TRIADA,0
11968,2016-01-12 18:00:00,661.0476208247478,AGIA TRIADA,0
11969,2016-01-12 19:00:00,660.5616931111038,AGIA TRIADA,0
11970,2016-01-12 20:00:00,661.4072634324021,AGIA TRIADA,0
11971,2016-01-12 21:00:00,595.4290603572804,AGIA TRIADA,0
11972,2016-01-12 22:00:00,1.4314746209183715,AGIA TRIADA,0
11973,2016-01-12 23:00:00,0.0040359161178454,AGIA TRIADA,0
11974,2016-01-13 00:00:00,1249.1765468519354,AGIA TRIADA,0
11975,2016-01-13 01:00:00,1241.3049622543174,AGIA TRIADA,0
11976,2016-01-13 02:00:00,1232.1714854661718,AGIA TRIADA,0
11977,2016-01-13 03:00:00,1229.330613821183,AGIA TRIADA,0
11978,2016-01-13 04:00:00,1226.6311114492778,AGIA TRIADA,0
11979,2016-01-13 05:00:00,1216.0265037106517,AGIA TRIADA,0
11980,2016-01-13 06:00:00,1236.0329335214617,AGIA TRIADA,0
11981,2016-01-13 07:00:00,1240.3139627264536,AGIA TRIADA,0
11982,2016-01-13 08:00:00,1243.2428012941266,AGIA TRIADA,0
11983,2016-01-13 09:00:00,0.0,AGIA TRIADA,0
11984,2016-01-13 10:00:00,0.0,AGIA TRIADA,0
11985,2016-01-13 11:00:00,478.6114272120752,AGIA TRIADA,0
11986,2016-01-13 12:00:00,1247.1325668993463,AGIA TRIADA,0
11987,2016-01-13 13:00:00,1290.0633216521576,AGIA TRIADA,0
11988,2016-01-13 14:00:00,1238.2557706409775,AGIA TRIADA,0
11989,2016-01-13 15:00:00,1233.4128515586958,AGIA TRIADA,0
11990,2016-01-13 16:00:00,1250.6266179171855,AGIA TRIADA,0
11991,2016-01-13 17:00:00,1242.137581310379,AGIA TRIADA,0
11992,2016-01-13 18:00:00,1239.3044452955487,AGIA TRIADA,0
11993,2016-01-13 19:00:00,1243.5890158810346,AGIA TRIADA,0
11994,2016-01-13 20:00:00,1262.9204139017766,AGIA TRIADA,0
11995,2016-01-13 21:00:00,1247.6265400372586,AGIA TRIADA,0
11996,2016-01-13 22:00:00,1238.236368197005,AGIA TRIADA,0
11997,2016-01-13 23:00:00,1234.184892905564,AGIA TRIADA,0
11998,2016-01-14 00:00:00,1102.6248488593806,AGIA TRIADA,0
11999,2016-01-14 01:00:00,1098.24575710113,AGIA TRIADA,0
12000,2016-01-14 02:00:00,1094.8555816354349,AGIA TRIADA,0
12001,2016-01-14 03:00:00,1096.2572364727644,AGIA TRIADA,0
12002,2016-01-14 04:00:00,1095.883328201451,AGIA TRIADA,0
12003,2016-01-14 05:00:00,1080.9800071071138,AGIA TRIADA,0
12004,2016-01-14 06:00:00,1094.5220535075343,AGIA TRIADA,0
12005,2016-01-14 07:00:00,1097.2017366354771,AGIA TRIADA,0
12006,2016-01-14 08:00:00,1103.914605293338,AGIA TRIADA,0
12007,2016-01-14 09:00:00,1243.7049537571336,AGIA TRIADA,0
12008,2016-01-14 10:00:00,1174.9179038185046,AGIA TRIADA,0
12009,2016-01-14 11:00:00,1114.0223031605035,AGIA TRIADA,0
12010,2016-01-14 12:00:00,1113.2006411345535,AGIA TRIADA,0
12011,2016-01-14 13:00:00,1109.4347074599586,AGIA TRIADA,0
12012,2016-01-14 14:00:00,1108.7815059125012,AGIA TRIADA,0
12013,2016-01-14 15:00:00,1111.1624045105737,AGIA TRIADA,0
12014,2016-01-14 16:00:00,1112.8246748435272,AGIA TRIADA,0
12015,2016-01-14 17:00:00,1110.4297369069236,AGIA TRIADA,0
12016,2016-01-14 18:00:00,1111.6951296501843,AGIA TRIADA,0
12017,2016-01-14 19:00:00,1114.7883348959836,AGIA TRIADA,0
12018,2016-01-14 20:00:00,1115.7758413622582,AGIA TRIADA,0
12019,2016-01-14 21:00:00,1113.6114036901322,AGIA TRIADA,0
12020,2016-01-14 22:00:00,1111.447434904445,AGIA TRIADA,0
12021,2016-01-14 23:00:00,1106.8724432691113,AGIA TRIADA,0
12022,2016-01-15 00:00:00,1096.8010938362345,AGIA TRIADA,0
12023,2016-01-15 01:00:00,1092.782905195869,AGIA TRIADA,0
12024,2016-01-15 02:00:00,1111.80702466465,AGIA TRIADA,0
12025,2016-01-15 03:00:00,1089.6608302673735,AGIA TRIADA,0
12026,2016-01-15 04:00:00,1090.859517018261,AGIA TRIADA,0
12027,2016-01-15 05:00:00,1089.0843354159776,AGIA TRIADA,0
12028,2016-01-15 06:00:00,1102.739065360222,AGIA TRIADA,0
